timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
18290415826362,-0.8319851160049438,-9.786299705505371,0.09816227108240128,-0.0191650390625,-0.004791259765625,0.0007985432748682797
18290417063675,-0.8535329103469849,-9.75517463684082,0.11611878126859665,-0.012510511092841625,-0.007453070487827063,0.0018632676219567657
18290418301000,-0.8559271097183228,-9.72165584564209,0.15442600846290588,-0.013042873702943325,-0.0063883461989462376,-0.0013309054775163531
18290419538312,-0.8427590131759644,-9.733627319335938,0.12210428714752197,-0.01703559048473835,-0.0042588976211845875,0.0015970865497365594
18290420775637,-0.8224083185195923,-9.767146110534668,0.1364694982767105,-0.015438503585755825,-0.005589802749454975,0.0042588976211845875
18290422012950,-0.8212112188339233,-9.749189376831055,0.1173158809542656,-0.0186326764523983,-0.008517795242369175,0.005589802749454975
18290423250287,-0.8439561128616333,-9.728838920593262,0.10175357013940811,-0.015172322280704975,-0.0191650390625,0.005057440605014563
18290424487575,-0.8176198601722717,-9.77552604675293,0.09576807171106339,-0.010381062515079975,-0.012510511092841625,0.0023956298828125
18290425724925,-0.8523358106613159,-9.765949249267578,0.09217676520347595,-0.01117960549890995,-0.005855984054505825,-0.0002661811013240367
18290426962225,-0.8343793153762817,-9.758766174316406,0.1149216815829277,-0.012510511092841625,-0.0077192517928779125,0.0066545275039970875
18290428199550,-0.8248025178909302,-9.75278091430664,0.10773907601833344,-0.015172322280704975,-0.00958251953125,0.00984870083630085
18290429436875,-0.8080430626869202,-9.730035781860352,0.10534487664699554,-0.01410759799182415,-0.005855984054505825,0.0013309054775163531
18290430674175,-0.8152256608009338,-9.732430458068848,0.12928690016269684,-0.01357523538172245,-0.0071868896484375,0.0066545275039970875
18290431911500,-0.8152256608009338,-9.75397777557373,0.09217676520347595,-0.010913425125181675,-0.00692070834338665,0.007453070487827063
18290433148837,-0.7912836670875549,-9.6989107131958,0.1041477769613266,-0.00931633822619915,-0.00931633822619915,0.0037265352439135313
18290434386125,-0.7948749661445618,-9.712079048156738,0.12210428714752197,-0.010647243820130825,-0.010381062515079975,0.0023956298828125
18290435623450,-0.7972691655158997,-9.732430458068848,0.08619125932455063,-0.008517795242369175,-0.015172322280704975,0.005057440605014563
18290436860787,-0.7745242714881897,-9.758766174316406,0.09576807171106339,-0.00931633822619915,-0.0138414166867733,0.0039927163161337376
18290438098087,-0.7924807667732239,-9.731232643127441,0.1364694982767105,-0.005057440605014563,-0.0157046839594841,0.0026618109550327063
18290439335412,-0.8104372620582581,-9.708487510681152,0.11013327538967133,-0.0037265352439135313,-0.014373779296875,0.005057440605014563
18290440572737,-0.8475474119186401,-9.718064308166504,0.12330138683319092,-0.00452507846057415,-0.01224433071911335,0.0039927163161337376
18290441810037,-0.7936778664588928,-9.728838920593262,0.11971008777618408,-0.00452507846057415,-0.01463996060192585,0.005057440605014563
18290443047375,-0.812831461429596,-9.692925453186035,0.1280897855758667,0.0002661811013240367,-0.0173017717897892,0.008783976547420025
18290444284700,-0.8427590131759644,-9.733627319335938,0.14006079733371735,-0.0007985432748682797,-0.01224433071911335,0.0007985432748682797
18290445522000,-0.7864952683448792,-9.72165584564209,0.11372458189725876,0.0005323622026480734,-0.013309055007994175,0.0026618109550327063
18290446759312,-0.7769184708595276,-9.715670585632324,0.0933738648891449,-0.0037265352439135313,-0.0157046839594841,0.005855984054505825
18290447996650,-0.7852981686592102,-9.77791976928711,0.14006079733371735,-0.0037265352439135313,-0.01410759799182415,0.0010647244052961469
18290449233975,-0.7864952683448792,-9.738415718078613,0.1388636976480484,0.0,-0.01224433071911335,0.0
18290450471275,-0.8188169598579407,-9.727641105651855,0.1256955862045288,0.0031941730994731188,-0.0157046839594841,0.0010647244052961469
18290451708600,-0.8427590131759644,-9.747992515563965,0.15682020783424377,0.0005323622026480734,-0.01996358297765255,0.0042588976211845875
18290452945925,-0.8176198601722717,-9.781511306762695,0.12210428714752197,0.0,-0.0204959437251091,0.0005323622026480734
18290454183237,-0.7912836670875549,-9.793481826782227,0.1364694982767105,-0.0015970865497365594,-0.01996358297765255,0.0013309054775163531
18290455420550,-0.8463503122329712,-9.787496566772461,0.1412578970193863,0.0010647244052961469,-0.0196974016726017,0.0015970865497365594
18290456657887,-0.8451532125473022,-9.75517463684082,0.13407529890537262,0.0015970865497365594,-0.01650322787463665,-0.0026618109550327063
18290457895212,-0.851138710975647,-9.759963035583496,0.09816227108240128,-0.00452507846057415,-0.01943122036755085,-0.0039927163161337376
18290459132525,-0.8104372620582581,-9.781511306762695,0.08259996026754379,0.0021294488105922937,-0.01836649514734745,-0.0031941730994731188
18290460369837,-0.8355764150619507,-9.764751434326172,0.08379705995321274,0.00452507846057415,-0.02129448764026165,-0.0010647244052961469
18290461607150,-0.8164227604866028,-9.786299705505371,0.11372458189725876,0.006122165359556675,-0.01996358297765255,-0.0021294488105922937
18290462844475,-0.8463503122329712,-9.770737648010254,0.152031809091568,0.0018632676219567657,-0.0215606689453125,-0.003460354171693325
18290464081812,-0.8415619134902954,-9.789891242980957,0.09217676520347595,0.00452507846057415,-0.02262539230287075,-0.0010647244052961469
18290465319112,-0.8463503122329712,-9.77672290802002,0.1041477769613266,0.005589802749454975,-0.0215606689453125,-0.0002661811013240367
18290466556425,-0.828393816947937,-9.817423820495605,0.1041477769613266,0.005855984054505825,-0.02369011752307415,-0.0015970865497365594
18290467793737,-0.8439561128616333,-9.771934509277344,0.10773907601833344,0.00958251953125,-0.0220930315554142,-0.0018632676219567657
18290469031075,-0.7996633648872375,-9.806650161743164,0.1472434103488922,0.0053236219100654125,-0.0220930315554142,0.0010647244052961469
18290470268400,-0.8475474119186401,-9.774328231811523,0.13766659796237946,0.007453070487827063,-0.02315775491297245,-0.0029279920272529125
18290471505712,-0.8080430626869202,-9.797073364257812,0.11013327538967133,0.0077192517928779125,-0.0263519287109375,0.003460354171693325
18290472743025,-0.8224083185195923,-9.801861763000488,0.13407529890537262,0.005589802749454975,-0.0258195661008358,0.0010647244052961469
18290473980337,-0.8176198601722717,-9.769539833068848,0.14006079733371735,0.0029279920272529125,-0.0234239362180233,0.0026618109550327063
18290475217662,-0.8152256608009338,-9.769539833068848,0.1388636976480484,0.0071868896484375,-0.0210283063352108,0.0029279920272529125
18290476454975,-0.8487445116043091,-9.770737648010254,0.1149216815829277,0.008251613937318325,-0.0181003138422966,0.0002661811013240367
18290477692287,-0.8068459630012512,-9.825803756713867,0.08379705995321274,0.0077192517928779125,-0.0196974016726017,0.0026618109550327063
18290478929637,-0.8451532125473022,-9.759963035583496,0.10295067727565765,0.01171196810901165,-0.02502102218568325,0.008517795242369175
18290480166937,-0.8212112188339233,-9.72285270690918,0.11971008777618408,0.00984870083630085,-0.0268842913210392,0.0066545275039970875
18290481404262,-0.851138710975647,-9.7420072555542,0.12330138683319092,0.0090501569211483,-0.03087700717151165,0.005589802749454975
18290482641575,-0.828393816947937,-9.770737648010254,0.14006079733371735,0.010647243820130825,-0.0215606689453125,0.007453070487827063
18290483878887,-0.8367735147476196,-9.770737648010254,0.1256955862045288,0.01117960549890995,-0.02076212503015995,0.008251613937318325
18290485116225,-0.8762778043746948,-9.762357711791992,0.11851298809051514,0.007985432632267475,-0.02794901467859745,0.007985432632267475
18290486353537,-0.8343793153762817,-9.765949249267578,0.07422025501728058,0.0090501569211483,-0.0292799212038517,0.008783976547420025
18290487590850,-0.8487445116043091,-9.762357711791992,0.09576807171106339,0.005057440605014563,-0.02315775491297245,0.01117960549890995
18290488828162,-0.8595184087753296,-9.72285270690918,0.152031809091568,0.008783976547420025,-0.02369011752307415,0.00984870083630085
18290490065487,-0.8774749040603638,-9.75517463684082,0.15921440720558167,0.00958251953125,-0.02794901467859745,0.0114457868039608
18290491302800,-0.8607155084609985,-9.744400978088379,0.11971008777618408,0.0138414166867733,-0.0263519287109375,0.008783976547420025
18290492540112,-0.851138710975647,-9.743204116821289,0.1256955862045288,0.013309055007994175,-0.023956298828125,0.00984870083630085
18290493777450,-0.8595184087753296,-9.746795654296875,0.14844051003456116,0.010381062515079975,-0.02076212503015995,0.010647243820130825
18290495014762,-0.8343793153762817,-9.726444244384766,0.10773907601833344,0.0077192517928779125,-0.0258195661008358,0.010381062515079975
18290496252087,-0.8834604620933533,-9.761160850524902,0.14844051003456116,0.0090501569211483,-0.02661811001598835,0.0077192517928779125
18290497489400,-0.8319851160049438,-9.799468040466309,0.08619125932455063,0.007985432632267475,-0.0292799212038517,0.008517795242369175
18290498726737,-0.889445960521698,-9.749189376831055,0.13048399984836578,0.00984870083630085,-0.03034464456140995,0.0042588976211845875
18290499964025,-0.888248860836029,-9.715670585632324,0.1472434103488922,0.01171196810901165,-0.0268842913210392,0.0066545275039970875
18290501201375,-0.8667010068893433,-9.767146110534668,0.15322890877723694,0.01171196810901165,-0.02741665206849575,0.008783976547420025
18290502438700,-0.872686505317688,-9.75397777557373,0.1472434103488922,0.0119781494140625,-0.0271504707634449,0.010381062515079975
18290503676000,-0.8655039072036743,-9.773131370544434,0.08619125932455063,0.01117960549890995,-0.023956298828125,0.007453070487827063
18290504913312,-0.8535329103469849,-9.767146110534668,0.15801730751991272,0.00984870083630085,-0.0276828333735466,0.00452507846057415
18290506150625,-0.8415619134902954,-9.731232643127441,0.13287819921970367,0.00958251953125,-0.0271504707634449,0.00452507846057415
18290507387937,-0.888248860836029,-9.783905029296875,0.14484921097755432,0.012776692397892475,-0.0258195661008358,0.0039927163161337376
18290508625275,-0.8535329103469849,-9.762357711791992,0.15322890877723694,0.012510511092841625,-0.0319417305290699,0.0023956298828125
18290509862587,-0.8906430602073669,-9.804256439208984,0.13407529890537262,0.0090501569211483,-0.0282151959836483,-0.0037265352439135313
18290511099912,-0.9002198576927185,-9.769539833068848,0.15562310814857483,0.00931633822619915,-0.023956298828125,-0.0010647244052961469
18290512337237,-0.8954314589500427,-9.764751434326172,0.14604631066322327,0.01224433071911335,-0.0295461006462574,-0.0013309054775163531
18290513574550,-0.9026140570640564,-9.801861763000488,0.16519992053508759,0.014906140975654125,-0.0300784632563591,0.003460354171693325
18290514811862,-0.8870517611503601,-9.78869342803955,0.14006079733371735,0.0138414166867733,-0.0327402763068676,0.0010647244052961469
18290516049200,-0.8451532125473022,-9.782708168029785,0.16400282084941864,0.012510511092841625,-0.0330064557492733,-0.006122165359556675
18290517286512,-0.8918401598930359,-9.77791976928711,0.13766659796237946,0.013309055007994175,-0.0295461006462574,-0.0021294488105922937
18290518523825,-0.8786720037460327,-9.798270225524902,0.17956513166427612,0.0173017717897892,-0.02422248013317585,0.0
18290519761137,-0.9097966551780701,-9.764751434326172,0.15442600846290588,0.0138414166867733,-0.0220930315554142,-0.0090501569211483
18290520998450,-0.9217676520347595,-9.825803756713867,0.15801730751991272,0.00958251953125,-0.01943122036755085,-0.010381062515079975
18290522235787,-0.9169792532920837,-9.794679641723633,0.15682020783424377,0.0181003138422966,-0.0215606689453125,-0.0039927163161337376
18290523473100,-0.9289502501487732,-9.789891242980957,0.16160862147808075,0.0167694091796875,-0.023956298828125,-0.0042588976211845875
18290524710400,-0.8906430602073669,-9.768342971801758,0.18914192914962769,0.01783413253724575,-0.0223592109978199,-0.0077192517928779125
18290525947737,-0.9074024558067322,-9.75517463684082,0.152031809091568,0.0162370465695858,-0.02182685025036335,-0.0162370465695858
18290527185062,-0.8643068075180054,-9.757569313049316,0.19033904373645782,0.01943122036755085,-0.0181003138422966,-0.010913425125181675
18290528422375,-0.9229647517204285,-9.740809440612793,0.15322890877723694,0.0167694091796875,-0.0223592109978199,-0.0090501569211483
18290529659687,-0.8966285586357117,-9.732430458068848,0.1711854189634323,0.014906140975654125,-0.02315775491297245,-0.01410759799182415
18290530896987,-0.8535329103469849,-9.710882186889648,0.17238251864910126,0.0173017717897892,-0.0220930315554142,-0.014906140975654125
18290532134350,-0.9062053561210632,-9.731232643127441,0.14245499670505524,0.0196974016726017,-0.02129448764026165,-0.010913425125181675
18290533371662,-0.888248860836029,-9.747992515563965,0.16998831927776337,0.01597086526453495,-0.0186326764523983,-0.01224433071911335
18290534608962,-0.9062053561210632,-9.739612579345703,0.1280897855758667,0.0162370465695858,-0.0173017717897892,-0.00931633822619915
18290535846262,-0.9193734526634216,-9.692925453186035,0.13407529890537262,0.0215606689453125,-0.02022976242005825,-0.01463996060192585
18290537083612,-0.933738648891449,-9.744400978088379,0.15801730751991272,0.02262539230287075,-0.0215606689453125,-0.01171196810901165
18290538320925,-0.889445960521698,-9.716867446899414,0.13407529890537262,0.0210283063352108,-0.0119781494140625,-0.01410759799182415
18290539558237,-0.8427590131759644,-9.715670585632324,0.15682020783424377,0.02182685025036335,-0.01703559048473835,-0.0186326764523983
18290540795562,-0.8523358106613159,-9.733627319335938,0.15442600846290588,0.02182685025036335,-0.01889885775744915,-0.0162370465695858
18290542032900,-0.8607155084609985,-9.75397777557373,0.1388636976480484,0.0210283063352108,-0.0162370465695858,-0.0162370465695858
18290543270225,-0.8750807046890259,-9.773131370544434,0.18076223134994507,0.0252872034907341,-0.0186326764523983,-0.01703559048473835
18290544507537,-0.9014169573783875,-9.762357711791992,0.15442600846290588,0.0223592109978199,-0.00958251953125,-0.0119781494140625
18290545744837,-0.8463503122329712,-9.756372451782227,0.15921440720558167,0.0234239362180233,-0.007985432632267475,-0.01463996060192585
18290546982162,-0.8918401598930359,-9.77672290802002,0.12090718746185303,0.0314093679189682,-0.010381062515079975,-0.01889885775744915
18290548219475,-0.8702923059463501,-9.75158405303955,0.17238251864910126,0.0311431884765625,-0.00692070834338665,-0.01996358297765255
18290549456800,-0.8607155084609985,-9.81024169921875,0.1496376097202301,0.02901373989880085,-0.0063883461989462376,-0.02076212503015995
18290550694125,-0.9253589510917664,-9.75158405303955,0.15562310814857483,0.02794901467859745,-0.01171196810901165,-0.01889885775744915
18290551931450,-0.8595184087753296,-9.718064308166504,0.1735796183347702,0.02422248013317585,-0.014906140975654125,-0.0173017717897892
18290553168737,-0.8619126081466675,-9.801861763000488,0.20470423996448517,0.02794901467859745,-0.01357523538172245,-0.01357523538172245
18290554406062,-0.8942343592643738,-9.7420072555542,0.1735796183347702,0.0316755510866642,-0.01117960549890995,-0.013042873702943325
18290555643375,-0.8702923059463501,-9.743204116821289,0.21188685297966003,0.0311431884765625,-0.0066545275039970875,-0.0181003138422966
18290556880687,-0.8607155084609985,-9.68933391571045,0.20709845423698425,0.03087700717151165,-0.00452507846057415,-0.0157046839594841
18290558118025,-0.8559271097183228,-9.72165584564209,0.18914192914962769,0.0292799212038517,-0.007985432632267475,-0.01357523538172245
18290559355350,-0.8343793153762817,-9.706093788146973,0.20350714027881622,0.0343373604118824,-0.008251613937318325,-0.01836649514734745
18290560592675,-0.9085995554924011,-9.762357711791992,0.17836803197860718,0.0356682650744915,-0.012776692397892475,-0.010647243820130825
18290561829987,-0.8164227604866028,-9.743204116821289,0.18914192914962769,0.0338049978017807,-0.005589802749454975,-0.013309055007994175
18290563067300,-0.8810662031173706,-9.743204116821289,0.18315643072128296,0.0354020856320858,-0.0071868896484375,-0.01756795309484005
18290564304612,-0.9229647517204285,-9.726444244384766,0.1628057211637497,0.0412580706179142,-0.008251613937318325,-0.014373779296875
18290565541937,-0.8846575617790222,-9.747992515563965,0.15682020783424377,0.0356682650744915,-0.008251613937318325,-0.013042873702943325
18290566779262,-0.889445960521698,-9.773131370544434,0.2059013545513153,0.0348697230219841,-0.0031941730994731188,-0.0114457868039608
18290568016575,-0.889445960521698,-9.762357711791992,0.14484921097755432,0.0354020856320858,0.0,-0.01357523538172245
18290569253900,-0.888248860836029,-9.756372451782227,0.17956513166427612,0.0340711809694767,-0.0013309054775163531,-0.01783413253724575
18290570491212,-0.9014169573783875,-9.757569313049316,0.1975216418504715,0.0369991734623909,-0.0039927163161337376,-0.013042873702943325
18290571728537,-0.9074024558067322,-9.77791976928711,0.20111294090747833,0.0375315360724926,-0.0015970865497365594,-0.014906140975654125
18290572965862,-0.8990227580070496,-9.803058624267578,0.1628057211637497,0.038063894957304,-0.0013309054775163531,-0.0173017717897892
18290574203175,-0.9133879542350769,-9.770737648010254,0.19273324310779572,0.0359344482421875,0.0029279920272529125,-0.0114457868039608
18290575440475,-0.9193734526634216,-9.797073364257812,0.15442600846290588,0.033272635191679,0.0026618109550327063,-0.008517795242369175
18290576677800,-0.851138710975647,-9.77791976928711,0.20709845423698425,0.0369991734623909,0.0007985432748682797,-0.0119781494140625
18290577915137,-0.9050082564353943,-9.81024169921875,0.17717093229293823,0.0420566126704216,0.0,-0.0138414166867733
18290579152437,-0.872686505317688,-9.793481826782227,0.15682020783424377,0.0351359061896801,0.0037265352439135313,-0.01117960549890995
18290580389762,-0.8427590131759644,-9.793481826782227,0.2059013545513153,0.03034464456140995,0.0053236219100654125,-0.012776692397892475
18290581627100,-0.8667010068893433,-9.80904483795166,0.18315643072128296,0.0314093679189682,0.0066545275039970875,-0.013042873702943325
18290582864412,-0.8702923059463501,-9.805453300476074,0.18794482946395874,0.0367329902946949,0.0063883461989462376,-0.01171196810901165
18290584101712,-0.8655039072036743,-9.81263542175293,0.1604115217924118,0.0330064557492733,0.00452507846057415,-0.00958251953125
18290585339050,-0.9026140570640564,-9.80904483795166,0.26575639843940735,0.0292799212038517,0.0002661811013240367,-0.00931633822619915
18290586576375,-0.8690952062606812,-9.804256439208984,0.21428105235099792,0.0292799212038517,0.0013309054775163531,-0.010381062515079975
18290587813687,-0.9062053561210632,-9.806650161743164,0.2298433631658554,0.0268842913210392,0.00984870083630085,-0.013042873702943325
18290589051000,-0.8451532125473022,-9.828198432922363,0.20350714027881622,0.01943122036755085,0.005855984054505825,-0.01463996060192585
18290590288312,-0.8140285611152649,-9.81143856048584,0.20470423996448517,0.0263519287109375,0.006122165359556675,-0.01224433071911335
18290591525637,-0.8391677141189575,-9.831789016723633,0.20231004059314728,0.03087700717151165,0.010381062515079975,-0.012510511092841625
18290592762962,-0.8379706144332886,-9.816226959228516,0.22385786473751068,0.02901373989880085,0.0037265352439135313,-0.014373779296875
18290594000275,-0.851138710975647,-9.849745750427246,0.15801730751991272,0.02608574740588665,0.00984870083630085,-0.013309055007994175
18290595237587,-0.8690952062606812,-9.896432876586914,0.19393034279346466,0.02661811001598835,0.0119781494140625,-0.01117960549890995
18290596474912,-0.8655039072036743,-9.862914085388184,0.18555063009262085,0.02608574740588665,0.010647243820130825,-0.0138414166867733
18290597712237,-0.851138710975647,-9.873687744140625,0.19393034279346466,0.02182685025036335,0.010913425125181675,-0.01171196810901165
18290598949550,-0.8236054182052612,-9.891644477844238,0.22625206410884857,0.02262539230287075,0.012776692397892475,-0.01357523538172245
18290600186862,-0.8810662031173706,-9.877279281616211,0.18794482946395874,0.01996358297765255,0.012776692397892475,-0.012776692397892475
18290601424200,-0.8331822156906128,-9.891644477844238,0.1628057211637497,0.02315775491297245,0.013309055007994175,-0.015438503585755825
18290602661525,-0.828393816947937,-9.883264541625977,0.1759738326072693,0.0223592109978199,0.01410759799182415,-0.013042873702943325
18290603898825,-0.8307880163192749,-9.860519409179688,0.23104046285152435,0.0181003138422966,0.015172322280704975,-0.01171196810901165
18290605136150,-0.8547300100326538,-9.854534149169922,0.17956513166427612,0.0186326764523983,0.01171196810901165,-0.0119781494140625
18290606373462,-0.8236054182052612,-9.874884605407715,0.17238251864910126,0.0234239362180233,0.014373779296875,-0.01463996060192585
18290607610800,-0.812831461429596,-9.897629737854004,0.18555063009262085,0.0234239362180233,0.0114457868039608,-0.01117960549890995
18290608848087,-0.8259996175765991,-9.865307807922363,0.21667525172233582,0.01889885775744915,0.01357523538172245,-0.0157046839594841
18290610085425,-0.8319851160049438,-9.872490882873535,0.21428105235099792,0.0181003138422966,0.013042873702943325,-0.015172322280704975
18290611322762,-0.828393816947937,-9.847352027893066,0.20111294090747833,0.02076212503015995,0.00984870083630085,-0.010647243820130825
18290612560062,-0.8248025178909302,-9.824606895446777,0.2059013545513153,0.0181003138422966,0.012510511092841625,-0.01117960549890995
18290613797375,-0.8140285611152649,-9.865307807922363,0.2214636653661728,0.014373779296875,0.01889885775744915,-0.013042873702943325
18290615034700,-0.7912836670875549,-9.828198432922363,0.20709845423698425,0.015438503585755825,0.0173017717897892,-0.0162370465695858
