timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
17917414555600,2.3116018772125244,-8.668207168579102,4.268861770629883,0.0005323622026480734,-0.01171196810901165,0.004791259765625
17917415792775,2.319981575012207,-8.663418769836426,4.247313976287842,-0.0021294488105922937,-0.00692070834338665,0.0026618109550327063
17917417029950,2.297236442565918,-8.643068313598633,4.270058631896973,0.0,-0.014373779296875,0.003460354171693325
17917418267125,2.345120668411255,-8.634688377380371,4.265270233154297,0.0,-0.013309055007994175,0.008251613937318325
17917419504312,2.3475148677825928,-8.65623664855957,4.2963948249816895,0.007985432632267475,-0.010381062515079975,0.007985432632267475
17917420741475,2.29484224319458,-8.643068313598633,4.2963948249816895,0.0039927163161337376,-0.0119781494140625,0.0005323622026480734
17917421978650,2.321178674697876,-8.611943244934082,4.267664432525635,0.0,-0.010913425125181675,0.0037265352439135313
17917423215825,2.340332269668579,-8.652645111083984,4.298789024353027,0.0023956298828125,-0.014906140975654125,0.00931633822619915
17917424453012,2.3080103397369385,-8.664615631103516,4.218583583831787,0.00958251953125,-0.015172322280704975,0.0021294488105922937
17917425690175,2.322375774383545,-8.652645111083984,4.2544965744018555,0.0071868896484375,-0.012510511092841625,0.0010647244052961469
17917426927350,2.317587375640869,-8.646659851074219,4.265270233154297,0.005589802749454975,-0.010114881210029125,0.0021294488105922937
17917428164525,2.33913516998291,-8.627506256103516,4.313154220581055,0.005589802749454975,-0.010381062515079975,0.0029279920272529125
17917429401712,2.324769973754883,-8.649053573608398,4.308365821838379,0.0037265352439135313,-0.008783976547420025,-0.0018632676219567657
17917430638887,2.3080103397369385,-8.649053573608398,4.259284973144531,0.0026618109550327063,-0.01224433071911335,0.0021294488105922937
17917431876062,2.322375774383545,-8.663418769836426,4.265270233154297,0.0031941730994731188,-0.01224433071911335,0.007985432632267475
17917433113250,2.33913516998291,-8.696937561035156,4.261679172515869,0.00452507846057415,-0.013042873702943325,0.00692070834338665
17917434350425,2.3367409706115723,-8.65982723236084,4.240131378173828,0.0042588976211845875,-0.00958251953125,0.0037265352439135313
17917435587575,2.324769973754883,-8.69334602355957,4.286818027496338,0.0066545275039970875,-0.010381062515079975,0.0026618109550327063
17917436824775,2.2804770469665527,-8.669404029846191,4.311957359313965,0.004791259765625,-0.012776692397892475,0.0021294488105922937
17917438061937,2.319981575012207,-8.675390243530273,4.286818027496338,0.007453070487827063,-0.012510511092841625,0.0077192517928779125
17917439299112,2.3343467712402344,-8.688557624816895,4.302380561828613,0.008783976547420025,-0.0090501569211483,0.010381062515079975
17917440536312,2.3319525718688965,-8.65982723236084,4.267664432525635,0.0138414166867733,-0.010647243820130825,0.0037265352439135313
17917441773475,2.324769973754883,-8.69095230102539,4.314351558685303,0.004791259765625,-0.012510511092841625,0.0077192517928779125
17917443010662,2.3307554721832275,-8.650250434875488,4.2963948249816895,0.00452507846057415,-0.013042873702943325,0.005057440605014563
17917444247825,2.3127989768981934,-8.698134422302246,4.290409564971924,0.0077192517928779125,-0.00958251953125,0.0042588976211845875
17917445485000,2.343923568725586,-8.655038833618164,4.279635429382324,0.0066545275039970875,-0.0071868896484375,0.0029279920272529125
17917446722175,2.3367409706115723,-8.702922821044922,4.279635429382324,0.006122165359556675,-0.00984870083630085,0.005057440605014563
17917447959337,2.322375774383545,-8.704120635986328,4.282029628753662,0.0042588976211845875,-0.010647243820130825,0.005057440605014563
17917449196537,2.322375774383545,-8.684967041015625,4.260481834411621,0.0039927163161337376,-0.010114881210029125,0.004791259765625
17917450433712,2.388216257095337,-8.694543838500977,4.246116638183594,0.0042588976211845875,-0.00931633822619915,0.0063883461989462376
17917451670887,2.3295583724975586,-8.694543838500977,4.246116638183594,0.0031941730994731188,-0.006122165359556675,0.0029279920272529125
17917452908062,2.323572874069214,-8.672995567321777,4.2544965744018555,-0.0018632676219567657,-0.00692070834338665,0.0
17917454145237,2.3523032665252686,-8.68017864227295,4.321534156799316,0.003460354171693325,-0.0138414166867733,-0.0015970865497365594
17917455382400,2.3319525718688965,-8.682572364807129,4.313154220581055,0.0077192517928779125,-0.012776692397892475,0.0053236219100654125
17917456619575,2.345120668411255,-8.671798706054688,4.282029628753662,0.0021294488105922937,-0.007985432632267475,0.0042588976211845875
17917457856762,2.363077163696289,-8.705317497253418,4.305971622467041,0.0015970865497365594,-0.0071868896484375,0.0077192517928779125
17917459093925,2.3116018772125244,-8.678980827331543,4.327519416809082,0.0013309054775163531,-0.0090501569211483,0.005057440605014563
17917460331100,2.33913516998291,-8.695740699768066,4.323928356170654,-0.0002661811013240367,-0.005855984054505825,0.0039927163161337376
17917461568287,2.3139960765838623,-8.675390243530273,4.273650169372559,-0.0026618109550327063,-0.010114881210029125,0.0031941730994731188
17917462805437,2.3092074394226074,-8.65623664855957,4.286818027496338,-0.0005323622026480734,-0.008517795242369175,0.0005323622026480734
17917464042650,2.299630641937256,-8.6897554397583,4.320336818695068,0.0026618109550327063,-0.008783976547420025,0.005589802749454975
17917465279812,2.3032219409942627,-8.676587104797363,4.352658748626709,0.0005323622026480734,-0.0066545275039970875,0.005855984054505825
17917466516987,2.319981575012207,-8.675390243530273,4.310760021209717,-0.0021294488105922937,-0.00692070834338665,0.003460354171693325
17917467754162,2.345120668411255,-8.699332237243652,4.270058631896973,-0.0037265352439135313,-0.010647243820130825,0.0015970865497365594
17917468991337,2.3594858646392822,-8.6897554397583,4.289212226867676,0.0013309054775163531,-0.008517795242369175,0.0023956298828125
17917470228525,2.342726469039917,-8.710105895996094,4.305971622467041,0.0010647244052961469,-0.003460354171693325,0.0015970865497365594
17917471465712,2.3475148677825928,-8.68017864227295,4.282029628753662,0.0010647244052961469,-0.007453070487827063,0.0018632676219567657
17917472702887,2.3475148677825928,-8.711302757263184,4.316745758056641,-0.0021294488105922937,-0.008783976547420025,0.004791259765625
17917473940050,2.3092074394226074,-8.698134422302246,4.325125217437744,-0.0013309054775163531,-0.0063883461989462376,0.005057440605014563
17917475177237,2.3307554721832275,-8.682572364807129,4.290409564971924,-0.0023956298828125,-0.00692070834338665,0.004791259765625
17917476414400,2.297236442565918,-8.684967041015625,4.280832767486572,0.0010647244052961469,-0.00931633822619915,0.0063883461989462376
17917477651587,2.324769973754883,-8.71609115600586,4.305971622467041,-0.00452507846057415,-0.008783976547420025,0.0023956298828125
17917478888775,2.299630641937256,-8.720879554748535,4.278438568115234,-0.0015970865497365594,-0.00958251953125,0.004791259765625
17917480125937,2.324769973754883,-8.725667953491211,4.298789024353027,-0.005057440605014563,-0.0071868896484375,0.006122165359556675
17917481363087,2.3163902759552,-8.729259490966797,4.265270233154297,-0.0071868896484375,-0.01117960549890995,0.008517795242369175
17917482600287,2.3151931762695312,-8.698134422302246,4.270058631896973,-0.005589802749454975,-0.0066545275039970875,0.0026618109550327063
17917483837450,2.3798365592956543,-8.707711219787598,4.288015365600586,-0.0007985432748682797,-0.008251613937318325,0.008783976547420025
17917485074637,2.360682964324951,-8.699332237243652,4.2509050369262695,-0.0029279920272529125,-0.007453070487827063,0.00958251953125
17917486311800,2.3511061668395996,-8.708909034729004,4.308365821838379,-0.0066545275039970875,-0.0039927163161337376,0.005855984054505825
17917487548962,2.3307554721832275,-8.706514358520508,4.334702014923096,-0.008251613937318325,-0.0031941730994731188,0.0031941730994731188
17917488786175,2.388216257095337,-8.684967041015625,4.2963948249816895,-0.010114881210029125,-0.00692070834338665,0.0013309054775163531
17917490023337,2.3523032665252686,-8.674192428588867,4.314351558685303,-0.007453070487827063,-0.0119781494140625,0.0021294488105922937
17917491260525,2.3319525718688965,-8.708909034729004,4.2963948249816895,-0.0071868896484375,-0.008517795242369175,0.010381062515079975
17917492497687,2.3271641731262207,-8.672995567321777,4.2963948249816895,-0.005855984054505825,-0.010381062515079975,0.00931633822619915
17917493734875,2.363077163696289,-8.71609115600586,4.321534156799316,-0.010913425125181675,-0.007985432632267475,0.0013309054775163531
17917494972050,2.3343467712402344,-8.676587104797363,4.284423828125,-0.0119781494140625,-0.0090501569211483,0.0010647244052961469
17917496209212,2.3163902759552,-8.677783966064453,4.292803764343262,-0.007453070487827063,-0.010381062515079975,0.005057440605014563
17917497446387,2.342726469039917,-8.724471092224121,4.280832767486572,-0.0077192517928779125,-0.00984870083630085,0.010114881210029125
17917498683562,2.3319525718688965,-8.701725959777832,4.292803764343262,-0.010114881210029125,-0.01171196810901165,0.007453070487827063
17917499920737,2.3367409706115723,-8.700529098510742,4.286818027496338,-0.0114457868039608,-0.008251613937318325,0.0053236219100654125
17917501157900,2.3259670734405518,-8.722076416015625,4.322731018066406,-0.010381062515079975,-0.007453070487827063,0.00931633822619915
17917502395100,2.3331496715545654,-8.677783966064453,4.265270233154297,-0.010913425125181675,-0.0077192517928779125,0.0114457868039608
17917503632275,2.3762452602386475,-8.694543838500977,4.290409564971924,-0.013309055007994175,-0.0119781494140625,0.008517795242369175
17917504869462,2.3127989768981934,-8.69095230102539,4.264073371887207,-0.01357523538172245,-0.0077192517928779125,0.0077192517928779125
17917506106637,2.2876596450805664,-8.677783966064453,4.323928356170654,-0.01410759799182415,-0.0053236219100654125,0.0119781494140625
17917507343800,2.3487119674682617,-8.705317497253418,4.274847030639648,-0.007985432632267475,-0.006122165359556675,0.01171196810901165
17917508580975,2.3139960765838623,-8.675390243530273,4.313154220581055,-0.00984870083630085,-0.0119781494140625,0.00984870083630085
17917509818137,2.3044190406799316,-8.670601844787598,4.3179426193237305,-0.010913425125181675,-0.015438503585755825,0.0063883461989462376
17917511055337,2.3558945655822754,-8.684967041015625,4.288015365600586,-0.010913425125181675,-0.01117960549890995,0.004791259765625
17917512292525,2.3738510608673096,-8.723274230957031,4.292803764343262,-0.00692070834338665,-0.01357523538172245,0.010381062515079975
17917513529700,2.366668462753296,-8.705317497253418,4.282029628753662,-0.014373779296875,-0.01117960549890995,0.0090501569211483
17917514766875,2.3355438709259033,-8.674192428588867,4.255693435668945,-0.010114881210029125,-0.01224433071911335,0.005855984054505825
17917516004050,2.3092074394226074,-8.674192428588867,4.299986362457275,-0.01224433071911335,-0.0090501569211483,0.008251613937318325
17917517241225,2.3367409706115723,-8.702922821044922,4.289212226867676,-0.007985432632267475,-0.008783976547420025,0.010647243820130825
17917518478400,2.340332269668579,-8.677783966064453,4.309563159942627,-0.01463996060192585,-0.0191650390625,0.01224433071911335
17917519715575,2.3355438709259033,-8.667010307312012,4.259284973144531,-0.013309055007994175,-0.0138414166867733,0.010647243820130825
17917520952750,2.3750481605529785,-8.65623664855957,4.292803764343262,-0.008517795242369175,-0.0077192517928779125,0.008251613937318325
17917522189912,2.3582887649536133,-8.687360763549805,4.327519416809082,-0.008517795242369175,-0.008783976547420025,0.0066545275039970875
17917523427087,2.3582887649536133,-8.700529098510742,4.271255970001221,-0.013042873702943325,-0.013042873702943325,0.013042873702943325
17917524664262,2.3355438709259033,-8.686163902282715,4.290409564971924,-0.012510511092841625,-0.0114457868039608,0.0066545275039970875
17917525901437,2.3786394596099854,-8.675390243530273,4.316745758056641,-0.010381062515079975,-0.0119781494140625,0.00931633822619915
17917527138612,2.323572874069214,-8.664615631103516,4.3191399574279785,-0.015172322280704975,-0.01224433071911335,0.010913425125181675
17917528375800,2.3319525718688965,-8.653841972351074,4.279635429382324,-0.012510511092841625,-0.01463996060192585,0.007453070487827063
17917529612975,2.3032219409942627,-8.647856712341309,4.268861770629883,-0.007985432632267475,-0.0077192517928779125,0.005057440605014563
17917530850162,2.3283612728118896,-8.687360763549805,4.284423828125,-0.010114881210029125,-0.010913425125181675,0.008783976547420025
17917532087325,2.342726469039917,-8.702922821044922,4.248510837554932,-0.013042873702943325,-0.0119781494140625,0.0071868896484375
17917533324487,2.3798365592956543,-8.663418769836426,4.223371982574463,-0.007453070487827063,-0.012510511092841625,0.004791259765625
17917534561675,2.296039342880249,-8.682572364807129,4.219780445098877,-0.0077192517928779125,-0.01357523538172245,0.00931633822619915
17917535798875,2.323572874069214,-8.672995567321777,4.268861770629883,-0.008251613937318325,-0.0181003138422966,0.010114881210029125
17917537036025,2.293645143508911,-8.670601844787598,4.2724528312683105,-0.007453070487827063,-0.013309055007994175,0.00452507846057415
17917538273200,2.3343467712402344,-8.69214916229248,4.273650169372559,-0.0138414166867733,-0.008783976547420025,0.0031941730994731188
17917539510375,2.324769973754883,-8.678980827331543,4.274847030639648,-0.010381062515079975,-0.012510511092841625,0.00931633822619915
17917540747562,2.323572874069214,-8.632294654846191,4.2760443687438965,-0.0071868896484375,-0.01357523538172245,0.0071868896484375
17917541984737,2.3295583724975586,-8.646659851074219,4.271255970001221,-0.0066545275039970875,-0.014906140975654125,0.0053236219100654125
17917543221912,2.3523032665252686,-8.639476776123047,4.243722438812256,-0.010114881210029125,-0.0119781494140625,0.00984870083630085
17917544459100,2.3151931762695312,-8.677783966064453,4.264073371887207,-0.0071868896484375,-0.01836649514734745,0.0077192517928779125
17917545696275,2.318784475326538,-8.688557624816895,4.2724528312683105,-0.007453070487827063,-0.01410759799182415,0.0007985432748682797
17917546933437,2.3151931762695312,-8.695740699768066,4.231751441955566,-0.01117960549890995,-0.008783976547420025,0.006122165359556675
17917548170600,2.3511061668395996,-8.704120635986328,4.28322696685791,-0.00931633822619915,-0.01171196810901165,0.0066545275039970875
17917549407800,2.319981575012207,-8.661025047302246,4.255693435668945,-0.0053236219100654125,-0.0167694091796875,0.006122165359556675
17917550644962,2.3523032665252686,-8.655038833618164,4.2724528312683105,-0.0063883461989462376,-0.01410759799182415,0.013042873702943325
17917551882125,2.323572874069214,-8.668207168579102,4.286818027496338,-0.0037265352439135313,-0.01410759799182415,0.010381062515079975
17917553119312,2.3139960765838623,-8.686163902282715,4.252102375030518,-0.010913425125181675,-0.01410759799182415,0.007453070487827063
17917554356487,2.343923568725586,-8.688557624816895,4.261679172515869,-0.005855984054505825,-0.01703559048473835,0.0031941730994731188
17917555593675,2.3367409706115723,-8.69214916229248,4.228160381317139,-0.0063883461989462376,-0.012510511092841625,0.005057440605014563
17917556830850,2.321178674697876,-8.725667953491211,4.225766181945801,-0.0053236219100654125,-0.0114457868039608,0.010381062515079975
17917558068025,2.3594858646392822,-8.684967041015625,4.23893404006958,-0.0021294488105922937,-0.01410759799182415,0.007453070487827063
17917559305212,2.3331496715545654,-8.683769226074219,4.267664432525635,-0.010913425125181675,-0.012510511092841625,0.004791259765625
17917560542375,2.324769973754883,-8.71609115600586,4.266467571258545,-0.010647243820130825,-0.010913425125181675,0.005057440605014563
17917561779562,2.3295583724975586,-8.735244750976562,4.252102375030518,-0.0077192517928779125,-0.01836649514734745,0.00452507846057415
17917563016737,2.318784475326538,-8.687360763549805,4.243722438812256,-0.01117960549890995,-0.0173017717897892,0.0007985432748682797
17917564253900,2.317587375640869,-8.711302757263184,4.241328239440918,-0.008251613937318325,-0.010913425125181675,0.006122165359556675
17917565491087,2.3726539611816406,-8.712499618530273,4.246116638183594,-0.00452507846057415,-0.014373779296875,0.010913425125181675
17917566728250,2.3511061668395996,-8.671798706054688,4.240131378173828,-0.006122165359556675,-0.01171196810901165,0.0039927163161337376
17917567965462,2.29484224319458,-8.700529098510742,4.244919776916504,-0.007453070487827063,-0.013042873702943325,0.0029279920272529125
17917569202625,2.3331496715545654,-8.69095230102539,4.280832767486572,-0.005855984054505825,-0.015172322280704975,0.0018632676219567657
17917570439787,2.36188006401062,-8.732851028442383,4.288015365600586,-0.0026618109550327063,-0.012510511092841625,0.0021294488105922937
17917571676962,2.3582887649536133,-8.708909034729004,4.23893404006958,-0.0066545275039970875,-0.010647243820130825,0.0066545275039970875
17917572914125,2.3546974658966064,-8.731653213500977,4.286818027496338,-0.007453070487827063,-0.014373779296875,0.004791259765625
17917574151312,2.3307554721832275,-8.734047889709473,4.2724528312683105,-0.0053236219100654125,-0.01357523538172245,0.00931633822619915
17917575388500,2.3092074394226074,-8.738836288452148,4.2329487800598145,-0.00692070834338665,-0.01224433071911335,0.0029279920272529125
17917576625675,2.322375774383545,-8.719682693481445,4.252102375030518,-0.005057440605014563,-0.00984870083630085,0.0042588976211845875
17917577862862,2.2876596450805664,-8.759186744689941,4.2760443687438965,-0.005057440605014563,-0.0157046839594841,0.00931633822619915
17917579100025,2.2888567447662354,-8.7268648147583,4.291606426239014,-0.00452507846057415,-0.0119781494140625,0.008783976547420025
17917580337200,2.293645143508911,-8.720879554748535,4.2544965744018555,-0.0039927163161337376,-0.008517795242369175,0.008251613937318325
17917581574375,2.3163902759552,-8.741230010986328,4.262876033782959,-0.004791259765625,-0.00931633822619915,0.010647243820130825
17917582811550,2.318784475326538,-8.738836288452148,4.24970817565918,-0.006122165359556675,-0.010913425125181675,0.00931633822619915
17917584048725,2.3116018772125244,-8.731653213500977,4.314351558685303,-0.010647243820130825,-0.01171196810901165,0.010381062515079975
17917585285912,2.3032219409942627,-8.736441612243652,4.266467571258545,-0.004791259765625,-0.00931633822619915,0.0090501569211483
17917586523087,2.300827741622925,-8.760384559631348,4.2509050369262695,-0.0037265352439135313,-0.007453070487827063,0.01171196810901165
17917587760262,2.278082847595215,-8.744821548461914,4.242525577545166,-0.0053236219100654125,-0.0114457868039608,0.010913425125181675
17917588997437,2.3068132400512695,-8.754398345947266,4.231751441955566,-0.0066545275039970875,-0.010647243820130825,0.0157046839594841
17917590234612,2.3475148677825928,-8.723274230957031,4.222174644470215,-0.0018632676219567657,-0.008783976547420025,0.010381062515079975
17917591471800,2.2840683460235596,-8.7484130859375,4.279635429382324,-0.007453070487827063,-0.0063883461989462376,0.010647243820130825
17917592708962,2.3271641731262207,-8.729259490966797,4.246116638183594,-0.0053236219100654125,-0.008251613937318325,0.0119781494140625
17917593946150,2.3020248413085938,-8.740033149719238,4.2544965744018555,-0.0077192517928779125,-0.008251613937318325,0.01410759799182415
17917595183325,2.2876596450805664,-8.743624687194824,4.225766181945801,-0.007985432632267475,-0.007985432632267475,0.01463996060192585
17917596420487,2.3151931762695312,-8.744821548461914,4.246116638183594,-0.004791259765625,-0.00692070834338665,0.012776692397892475
17917597657687,2.33913516998291,-8.742427825927734,4.242525577545166,-0.005589802749454975,-0.0077192517928779125,0.010913425125181675
17917598894837,2.317587375640869,-8.736441612243652,4.248510837554932,-0.005057440605014563,-0.007985432632267475,0.0167694091796875
17917600132012,2.318784475326538,-8.746018409729004,4.284423828125,-0.00931633822619915,-0.0066545275039970875,0.015172322280704975
17917601369212,2.346317768096924,-8.740033149719238,4.2329487800598145,-0.012776692397892475,-0.004791259765625,0.0167694091796875
17917602606387,2.300827741622925,-8.702922821044922,4.2509050369262695,-0.010381062515079975,-0.0042588976211845875,0.01463996060192585
17917603843550,2.2888567447662354,-8.6897554397583,4.2090067863464355,-0.0066545275039970875,-0.008783976547420025,0.015172322280704975
17917605080737,2.278082847595215,-8.723274230957031,4.266467571258545,-0.0066545275039970875,-0.0063883461989462376,0.013042873702943325
17917606317912,2.323572874069214,-8.712499618530273,4.2544965744018555,-0.010114881210029125,-0.0031941730994731188,0.01117960549890995
17917607555087,2.337938070297241,-8.736441612243652,4.292803764343262,-0.007985432632267475,-0.0053236219100654125,0.01703559048473835
17917608792262,2.3044190406799316,-8.740033149719238,4.298789024353027,-0.00452507846057415,-0.0037265352439135313,0.0186326764523983
17917610029437,2.3259670734405518,-8.69214916229248,4.2724528312683105,-0.004791259765625,-0.005589802749454975,0.0157046839594841
17917611266612,2.323572874069214,-8.71609115600586,4.2544965744018555,-0.0063883461989462376,-0.00452507846057415,0.01943122036755085
17917612503775,2.3475148677825928,-8.711302757263184,4.2760443687438965,-0.005855984054505825,-0.0063883461989462376,0.0186326764523983
17917613740962,2.342726469039917,-8.723274230957031,4.261679172515869,-0.00692070834338665,-0.005057440605014563,0.0173017717897892
17917614978150,2.3259670734405518,-8.718485832214355,4.24970817565918,-0.0023956298828125,-0.010114881210029125,0.015172322280704975
17917616215312,2.3558945655822754,-8.71728801727295,4.264073371887207,-0.005589802749454975,-0.003460354171693325,0.02022976242005825
17917617452475,2.385822057723999,-8.743624687194824,4.284423828125,-0.007453070487827063,-0.0029279920272529125,0.01703559048473835
17917618689662,2.3774423599243164,-8.700529098510742,4.314351558685303,-0.0071868896484375,-0.0042588976211845875,0.015438503585755825
17917619926837,2.388216257095337,-8.699332237243652,4.266467571258545,-0.003460354171693325,-0.005057440605014563,0.02076212503015995
