timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
18533416780762,-0.18315643072128296,-9.580398559570312,1.235408067703247,0.0998179093003273,0.02182685025036335,-0.1072709783911705
18533418018012,-0.22505496442317963,-9.651026725769043,1.2473790645599365,0.0990193635225296,0.01756795309484005,-0.1088680699467659
18533419255225,-0.22266076505184174,-9.714473724365234,1.2557587623596191,0.0995517298579216,0.01943122036755085,-0.1043429896235466
18533420492450,-0.21308395266532898,-9.774328231811523,1.236605167388916,0.1038106232881546,0.0210283063352108,-0.1032782644033432
18533421729700,-0.21547815203666687,-9.77672290802002,1.2114660739898682,0.1072709783911705,0.0247548408806324,-0.1011488139629364
18533422966925,-0.23942017555236816,-9.877279281616211,1.2246341705322266,0.1075371652841568,0.0282151959836483,-0.0987531840801239
18533424204187,-0.2645592987537384,-9.926360130310059,1.2006921768188477,0.1070047989487648,0.03034464456140995,-0.1024797186255455
18533425441412,-0.2693476974964142,-9.911994934082031,1.212663173675537,0.1070047989487648,0.0258195661008358,-0.1027459055185318
18533426678662,-0.22385786473751068,-9.963470458984375,1.2018892765045166,0.1059400737285614,0.0322079136967659,-0.1014149934053421
18533427915887,-0.22266076505184174,-10.002974510192871,1.1994950771331787,0.1014149934053421,0.0354020856320858,-0.0963575541973114
18533429153125,-0.2214636653661728,-10.017339706420898,1.2449848651885986,0.0987531840801239,0.0327402763068676,-0.0897030308842659
18533430390362,-0.20350714027881622,-10.037691116333008,1.192312479019165,0.0968899205327034,0.0372653529047966,-0.0944942906498909
18533431627587,-0.21547815203666687,-10.070012092590332,1.2294225692749023,0.0947604700922966,0.0417904332280159,-0.0899692103266716
18533432864825,-0.19871874153614044,-10.105925559997559,1.2042834758758545,0.0913001149892807,0.0385962575674057,-0.0841132253408432
18533434102050,-0.21787235140800476,-10.087968826293945,1.2042834758758545,0.0873074010014534,0.0401933453977108,-0.0841132253408432
18533435339300,-0.1759738326072693,-10.092757225036621,1.1791443824768066,0.0865088552236557,0.0393948033452034,-0.0833146795630455
18533436576525,-0.13527239859104156,-10.11669921875,1.1982979774475098,0.0843794047832489,0.0399271659553051,-0.0731998011469841
18533437813750,-0.13287819921970367,-10.14782428741455,1.215057373046875,0.0790557861328125,0.0420566126704216,-0.0721350759267807
18533439050987,-0.16160862147808075,-10.17296314239502,1.1767501831054688,0.0750630721449852,0.0465816929936409,-0.0710703507065773
18533440288237,-0.1867477297782898,-10.213664054870605,1.1863269805908203,0.0676099956035614,0.0508405901491642,-0.0646820068359375
18533441525450,-0.1735796183347702,-10.251972198486328,1.1743559837341309,0.0652143657207489,0.0500420443713665,-0.0644158273935318
18533442762725,-0.21188685297966003,-10.245985984802246,1.191115379333496,0.0590922012925148,0.0521714948117733,-0.0574951171875
18533443999925,-0.16639702022075653,-10.271125793457031,1.1875240802764893,0.057228934019804,0.0484449602663517,-0.0500420443713665
18533445237175,-0.14484921097755432,-10.26513957977295,1.2006921768188477,0.0553656667470932,0.0500420443713665,-0.0487111397087574
18533446474400,-0.17477671802043915,-10.323798179626465,1.1827356815338135,0.0465816929936409,0.0505744069814682,-0.0495096817612648
18533447711625,-0.1951274424791336,-10.315418243408203,1.2090718746185303,0.0388624407351017,0.0577612966299057,-0.0420566126704216
18533448948887,-0.2082955539226532,-10.314221382141113,1.2066776752471924,0.0356682650744915,0.0580274797976017,-0.0354020856320858
18533450186112,-0.1496376097202301,-10.289081573486328,1.1659762859344482,0.0327402763068676,0.0617540143430233,-0.03034464456140995
18533451423350,-0.17477671802043915,-10.286687850952148,1.1480196714401245,0.0263519287109375,0.0580274797976017,-0.02848137728869915
18533452660587,-0.16639702022075653,-10.26274585723877,1.1276689767837524,0.01224433071911335,0.0614878311753273,-0.02848137728869915
18533453897825,-0.1364694982767105,-10.253169059753418,1.1863269805908203,0.010381062515079975,0.0689409002661705,-0.02315775491297245
18533455135050,-0.12210428714752197,-10.213664054870605,1.1827356815338135,0.0090501569211483,0.0686747208237648,-0.0234239362180233
18533456372275,-0.10893617570400238,-10.194510459899902,1.2246341705322266,-0.0010647244052961469,0.0692070871591568,-0.02076212503015995
18533457609537,-0.12210428714752197,-10.135852813720703,1.1528080701828003,-0.010381062515079975,0.0692070871591568,-0.0138414166867733
18533458846775,-0.13168109953403473,-10.132261276245117,1.2198457717895508,-0.014373779296875,0.0692070871591568,-0.00692070834338665
18533460084000,-0.1149216815829277,-10.072406768798828,1.2234370708465576,-0.0157046839594841,0.0750630721449852,-0.007985432632267475
18533461321237,-0.0802057608962059,-10.068815231323242,1.2054805755615234,-0.0191650390625,0.0747968852519989,-0.0063883461989462376
18533462558487,-0.1149216815829277,-10.04846477508545,1.2449848651885986,-0.02369011752307415,0.0731998011469841,-0.003460354171693325
18533463795712,-0.09935937076807022,-10.046070098876953,1.2030863761901855,-0.02874755859375,0.0769263356924057,-0.0018632676219567657
18533465032912,-0.15801730751991272,-10.029311180114746,1.2449848651885986,-0.0340711809694767,0.0745307058095932,0.003460354171693325
18533466270175,-0.17238251864910126,-10.089165687561035,1.213860273361206,-0.033272635191679,0.0763939768075943,0.005057440605014563
18533467507412,-0.1280897855758667,-10.044873237609863,1.2078747749328613,-0.0388624407351017,0.0785234197974205,0.007985432632267475
18533468744637,-0.12210428714752197,-10.06043529510498,1.213860273361206,-0.0436537005007267,0.0769263356924057,0.010913425125181675
18533469981862,-0.09576807171106339,-10.08318042755127,1.2030863761901855,-0.0473802350461483,0.0854441300034523,0.00958251953125
18533471219100,-0.13527239859104156,-10.085575103759766,1.215057373046875,-0.0513729527592659,0.0897030308842659,0.01171196810901165
18533472456362,-0.1041477769613266,-10.078392028808594,1.2042834758758545,-0.0535023994743824,0.0843794047832489,0.02182685025036335
18533473693562,-0.08858546614646912,-10.08198356628418,1.236605167388916,-0.0574951171875,0.0819837749004364,0.01943122036755085
18533474930825,-0.07302315533161163,-10.096348762512207,1.213860273361206,-0.062286376953125,0.085710309445858,0.01889885775744915
18533476168062,-0.061052143573760986,-10.102334022521973,1.2042834758758545,-0.0625525563955307,0.0918324738740921,0.0252872034907341
18533477405275,-0.03711012750864029,-10.08078670501709,1.2114660739898682,-0.0649481862783432,0.0859764963388443,0.02262539230287075
18533478642512,-0.07900865375995636,-10.071209907531738,1.2306196689605713,-0.0649481862783432,0.0819837749004364,0.0263519287109375
18533479879762,-0.05626374110579491,-10.041281700134277,1.2413935661315918,-0.0689409002661705,0.0875735804438591,0.02661811001598835
18533481117000,-0.031124621629714966,-10.02571964263916,1.2509703636169434,-0.0700056254863739,0.0928971990942955,0.0324740931391716
18533482354237,0.0059855044819414616,-10.007762908935547,1.259350061416626,-0.0716027170419693,0.0915662944316864,0.0364668108522892
18533483591475,0.011971008963882923,-9.97065258026123,1.2725181579589844,-0.0755954310297966,0.0907677561044693,0.0404595248401165
18533484828700,-0.0059855044819414616,-9.97065258026123,1.2749123573303223,-0.0705379918217659,0.090501569211483,0.0388624407351017
18533486065950,0.031124621629714966,-9.97065258026123,1.2820950746536255,-0.0708041712641716,0.0944942906498909,0.0388624407351017
18533487303175,-0.008379706181585789,-9.963470458984375,1.2689268589019775,-0.076127789914608,0.085710309445858,0.0391286201775074
18533488540425,0.08259996026754379,-9.93593692779541,1.3251906633377075,-0.0798543319106102,0.0886383056640625,0.0409918874502182
18533489777650,0.06823474913835526,-9.927556991577148,1.3084312677383423,-0.07666015625,0.0873074010014534,0.0423227921128273
18533491014887,0.07062894850969315,-9.90122127532959,1.290474772453308,-0.0774587020277977,0.0891706645488739,0.0420566126704216
18533492252112,0.03950432687997818,-9.86770248413086,1.3431471586227417,-0.0750630721449852,0.090501569211483,0.043121337890625
18533493489350,0.04429273307323456,-9.908403396606445,1.316810965538025,-0.0790557861328125,0.0902353897690773,0.0425889752805233
18533494726587,0.03711012750864029,-9.874884605407715,1.3706804513931274,-0.076127789914608,0.0851779505610466,0.0447184219956398
18533495963862,0.07661445438861847,-9.858125686645508,1.2844892740249634,-0.0710703507065773,0.0843794047832489,0.0433875173330307
18533497201062,0.06584054976701736,-9.818621635437012,1.3335703611373901,-0.0742645263671875,0.0870412141084671,0.0487111397087574
18533498438300,0.09935937076807022,-9.824606895446777,1.260547161102295,-0.0769263356924057,0.0918324738740921,0.0513729527592659
18533499675525,0.10055647045373917,-9.827000617980957,1.3000515699386597,-0.0737321600317955,0.0894368439912796,0.0540347620844841
18533500912775,0.0933738648891449,-9.786299705505371,1.3012486696243286,-0.0721350759267807,0.091033935546875,0.0465816929936409
18533502150000,0.07541735470294952,-9.759963035583496,1.3096283674240112,-0.0747968852519989,0.0955590158700943,0.0447184219956398
18533503387250,0.12689268589019775,-9.798270225524902,1.3000515699386597,-0.0721350759267807,0.0881059393286705,0.0489773228764534
18533504624475,0.07541735470294952,-9.739612579345703,1.2844892740249634,-0.0705379918217659,0.0875735804438591,0.0481787770986557
18533505861712,0.07781155407428741,-9.756372451782227,1.3024457693099976,-0.0676099956035614,0.0859764963388443,0.0516391322016716
18533507098937,0.0347159244120121,-9.759963035583496,1.2246341705322266,-0.0678761824965477,0.0897030308842659,0.0503082275390625
18533508336175,0.08379705995321274,-9.736021041870117,1.2617442607879639,-0.0716027170419693,0.0870412141084671,0.0471140518784523
18533509573412,0.0454898327589035,-9.72285270690918,1.2797008752822876,-0.0649481862783432,0.0881059393286705,0.0508405901491642
18533510810662,0.08259996026754379,-9.715670585632324,1.2042834758758545,-0.0646820068359375,0.0835808664560318,0.0487111397087574
18533512047900,0.090979665517807,-9.756372451782227,1.2545616626739502,-0.062286376953125,0.0811852365732193,0.0495096817612648
18533513285125,0.090979665517807,-9.773131370544434,1.291671872138977,-0.0638834610581398,0.0787896066904068,0.04791259765625
18533514522375,0.08379705995321274,-9.75517463684082,1.2737152576446533,-0.062286376953125,0.0811852365732193,0.04791259765625
18533515759600,0.07182604819536209,-9.798270225524902,1.2078747749328613,-0.0660129114985466,0.0833146795630455,0.0463155098259449
18533516996837,0.0802057608962059,-9.805453300476074,1.2102689743041992,-0.0694732666015625,0.0833146795630455,0.0425889752805233
18533518234050,0.11133038252592087,-9.828198432922363,1.2186486721038818,-0.0638834610581398,0.0825161412358284,0.0439198799431324
18533519471287,0.0694318488240242,-9.854534149169922,1.1827356815338135,-0.062286376953125,0.0801205113530159,0.0449846051633358
18533520708525,0.09935937076807022,-9.874884605407715,1.1504138708114624,-0.0636172816157341,0.0763939768075943,0.0425889752805233
18533521945762,0.08619125932455063,-9.8784761428833,1.1994950771331787,-0.0662790909409523,0.0806528702378273,0.038063894957304
18533523183012,0.07781155407428741,-9.891644477844238,1.2198457717895508,-0.0646820068359375,0.0750630721449852,0.0351359061896801
18533524420250,0.06224924325942993,-9.895236015319824,1.1671733856201172,-0.0630849227309227,0.0798543319106102,0.0330064557492733
18533525657487,0.06344634294509888,-9.90122127532959,1.1875240802764893,-0.0649481862783432,0.0777248814702034,0.0319417305290699
18533526894725,0.07900865375995636,-9.911994934082031,1.2030863761901855,-0.0596245639026165,0.07666015625,0.0351359061896801
18533528131937,0.05147533863782883,-9.927556991577148,1.2473790645599365,-0.0598907470703125,0.0708041712641716,0.0356682650744915
18533529369187,0.06464345008134842,-9.914389610290527,1.1851298809051514,-0.0636172816157341,0.0731998011469841,0.0300784632563591
18533530606400,0.09217676520347595,-9.939528465270996,1.2330138683319092,-0.0636172816157341,0.0676099956035614,0.0322079136967659
18533531843662,0.05985504388809204,-9.926360130310059,1.192312479019165,-0.0638834610581398,0.0731998011469841,0.0268842913210392
18533533080900,0.0933738648891449,-9.877279281616211,1.2258312702178955,-0.0630849227309227,0.0726674422621727,0.02369011752307415
18533534318125,0.026336219161748886,-9.913191795349121,1.2078747749328613,-0.0681423619389534,0.0705379918217659,0.0210283063352108
18533535555362,0.10893617570400238,-9.883264541625977,1.1671733856201172,-0.0686747208237648,0.0681423619389534,0.0228915736079216
18533536792587,0.10893617570400238,-9.873687744140625,1.2114660739898682,-0.0636172816157341,0.0662790909409523,0.01943122036755085
18533538029837,0.10295067727565765,-9.911994934082031,1.193509578704834,-0.0686747208237648,0.0681423619389534,0.0210283063352108
18533539267075,0.08259996026754379,-9.854534149169922,1.2222399711608887,-0.0710703507065773,0.0662790909409523,0.01597086526453495
18533540504300,0.07062894850969315,-9.86889934539795,1.1504138708114624,-0.0676099956035614,0.0649481862783432,0.0186326764523983
18533541741537,0.07781155407428741,-9.858125686645508,1.1671733856201172,-0.0708041712641716,0.0598907470703125,0.0181003138422966
18533542978775,0.08379705995321274,-9.86889934539795,1.193509578704834,-0.0668114572763443,0.0630849227309227,0.01463996060192585
18533544216012,0.0802057608962059,-9.860519409179688,1.1575965881347656,-0.0657467320561409,0.0644158273935318,0.02129448764026165
18533545453237,0.07422025501728058,-9.841365814208984,1.1587936878204346,-0.0686747208237648,0.062286376953125,0.0196974016726017
18533546690487,0.040701430290937424,-9.838972091674805,1.1803414821624756,-0.0705379918217659,0.0612216517329216,0.0186326764523983
18533547927725,0.05626374110579491,-9.823410034179688,1.1563994884490967,-0.0702718123793602,0.0590922012925148,0.01597086526453495
18533549164950,0.06344634294509888,-9.7791166305542,1.1480196714401245,-0.0710703507065773,0.0582936592400074,0.0210283063352108
18533550402200,0.019153613597154617,-9.803058624267578,1.1552022695541382,-0.0681423619389534,0.0540347620844841,0.01996358297765255
18533551639412,0.05506663769483566,-9.791088104248047,1.1097124814987183,-0.0729336217045784,0.0577612966299057,0.01410759799182415
18533552876675,0.06464345008134842,-9.78869342803955,1.1432312726974487,-0.0697394460439682,0.0582936592400074,0.00931633822619915
18533554113887,0.0694318488240242,-9.799468040466309,1.1492167711257935,-0.0708041712641716,0.0508405901491642,0.01357523538172245
18533555351137,0.03711012750864029,-9.791088104248047,1.1192892789840698,-0.0731998011469841,0.0492435023188591,0.0204959437251091
18533556588362,0.02274491637945175,-9.787496566772461,1.1097124814987183,-0.0684085413813591,0.0492435023188591,0.02129448764026165
18533557825612,0.004788403399288654,-9.786299705505371,1.1228805780410767,-0.0678761824965477,0.04791259765625,0.0220930315554142
18533559062850,-0.011971008963882923,-9.801861763000488,1.0809820890426636,-0.0678761824965477,0.047646414488554,0.0223592109978199
18533560300075,0.02274491637945175,-9.800664901733398,1.0881646871566772,-0.0684085413813591,0.0468478724360466,0.0204959437251091
18533561537312,0.015562310814857483,-9.767146110534668,1.0869675874710083,-0.0726674422621727,0.0511067695915699,0.01996358297765255
18533562774550,0.02992752194404602,-9.797073364257812,1.1037269830703735,-0.0684085413813591,0.0473802350461483,0.0220930315554142
18533564011800,0.010773907415568829,-9.804256439208984,1.0857704877853394,-0.0702718123793602,0.0436537005007267,0.02262539230287075
18533565249000,0.0059855044819414616,-9.738415718078613,1.07379949092865,-0.0716027170419693,0.0415242500603199,0.0220930315554142
18533566486262,0.0035913025494664907,-9.733627319335938,1.0833762884140015,-0.0673438161611557,0.0409918874502182,0.02315775491297245
18533567723487,-0.0035913025494664907,-9.780314445495605,1.0965443849563599,-0.0684085413813591,0.0399271659553051,0.0215606689453125
18533568960725,0.038307227194309235,-9.757569313049316,1.0534487962722778,-0.0652143657207489,0.0367329902946949,0.0247548408806324
18533570197975,0.02992752194404602,-9.785102844238281,1.0295066833496094,-0.06707763671875,0.0362006276845932,0.0244886614382267
18533571435187,-0.021547814831137657,-9.763554573059082,1.0630255937576294,-0.0710703507065773,0.0407257080078125,0.02022976242005825
18533572672437,-0.0035913025494664907,-9.780314445495605,1.0570400953292847,-0.0641496405005455,0.0346035435795784,0.0258195661008358
18533573909662,0.014365210197865963,-9.780314445495605,1.05105459690094,-0.0636172816157341,0.0343373604118824,0.0263519287109375
18533575146900,-0.04429273307323456,-9.770737648010254,1.0690110921859741,-0.0668114572763443,0.0364668108522892,0.0276828333735466
18533576384137,-0.03950432687997818,-9.782708168029785,1.0366894006729126,-0.0649481862783432,0.0271504707634449,0.0258195661008358
18533577621362,-0.04668693244457245,-9.7791166305542,1.0019733905792236,-0.0662790909409523,0.0282151959836483,0.02661811001598835
18533578858612,-0.031124621629714966,-9.762357711791992,1.0450690984725952,-0.0638834610581398,0.0314093679189682,0.02848137728869915
18533580095837,-0.04429273307323456,-9.769539833068848,1.047463297843933,-0.0617540143430233,0.0271504707634449,0.03087700717151165
18533581333075,0.0011971008498221636,-9.758766174316406,1.0857704877853394,-0.0614878311753273,0.0252872034907341,0.0306108258664608
18533582570312,-0.038307227194309235,-9.72165584564209,1.0785878896713257,-0.0646820068359375,0.02129448764026165,0.0311431884765625
18533583807550,-0.02274491637945175,-9.704896926879883,1.0785878896713257,-0.0697394460439682,0.0220930315554142,0.0292799212038517
18533585044775,-0.028730420395731926,-9.736021041870117,1.0582371950149536,-0.0662790909409523,0.0295461006462574,0.0268842913210392
18533586282012,-0.0071826050989329815,-9.763554573059082,1.0426748991012573,-0.0636172816157341,0.0244886614382267,0.0258195661008358
18533587519262,-0.008379706181585789,-9.747992515563965,1.0690110921859741,-0.0601569265127182,0.0223592109978199,0.02794901467859745
18533588756475,-0.035913024097681046,-9.666589736938477,1.0558429956436157,-0.062020193785429,0.02262539230287075,0.02794901467859745
18533589993737,-0.03711012750864029,-9.679757118225098,1.0534487962722778,-0.0636172816157341,0.0196974016726017,0.0258195661008358
18533591230962,-0.031124621629714966,-9.674968719482422,0.993593692779541,-0.0588260218501091,0.02608574740588665,0.0258195661008358
18533592468200,-0.07900865375995636,-9.657012939453125,1.0414777994155884,-0.0646820068359375,0.0258195661008358,0.0258195661008358
18533593705450,-0.03711012750864029,-9.634267807006836,1.0211269855499268,-0.0617540143430233,0.02022976242005825,0.02315775491297245
18533594942662,-0.02992752194404602,-9.612719535827637,1.0235211849212646,-0.0574951171875,0.0181003138422966,0.02502102218568325
18533596179900,0.010773907415568829,-9.618705749511719,1.0103530883789062,-0.0558980293571949,0.01756795309484005,0.02369011752307415
18533597417150,-0.02992752194404602,-9.612719535827637,0.94930100440979,-0.0553656667470932,0.01357523538172245,0.02422248013317585
18533598654375,-0.07182604819536209,-9.641449928283691,1.0091559886932373,-0.0529700368642807,0.00984870083630085,0.01836649514734745
18533599891600,-0.05147533863782883,-9.604340553283691,0.993593692779541,-0.0545671246945858,0.0114457868039608,0.01783413253724575
18533601128850,-0.0035913025494664907,-9.603142738342285,1.0067617893218994,-0.0457831472158432,0.00958251953125,0.02022976242005825
18533602366075,-0.07182604819536209,-9.585186958312988,0.9636662006378174,-0.0487111397087574,0.008517795242369175,0.0204959437251091
18533603603325,-0.05027823522686958,-9.612719535827637,0.9696516990661621,-0.0511067695915699,0.010647243820130825,0.01410759799182415
18533604840550,-0.0694318488240242,-9.591172218322754,1.0199298858642578,-0.0503082275390625,0.010381062515079975,0.012776692397892475
18533606077800,-0.07302315533161163,-9.640253067016602,0.9684545993804932,-0.0452507846057415,0.0071868896484375,0.01357523538172245
18533607315012,-0.0454898327589035,-9.62828254699707,1.0031704902648926,-0.0420566126704216,0.0090501569211483,0.014373779296875
18533608552262,-0.0347159244120121,-9.591172218322754,0.9720458984375,-0.0385962575674057,0.0077192517928779125,0.0090501569211483
18533609789500,-0.08259996026754379,-9.589975357055664,0.9397241473197937,-0.038330078125,0.0026618109550327063,0.013042873702943325
18533611026725,-0.1173158809542656,-9.623494148254395,0.9385270476341248,-0.0391286201775074,0.007453070487827063,0.0071868896484375
18533612263962,-0.03950432687997818,-9.627084732055664,0.9911994934082031,-0.0359344482421875,0.007985432632267475,0.005057440605014563
18533613501200,-0.05985504388809204,-9.605537414550781,0.9672574996948242,-0.038063894957304,0.0063883461989462376,0.005589802749454975
18533614738425,-0.06823474913835526,-9.609128952026367,0.93254154920578,-0.0359344482421875,0.0026618109550327063,0.0077192517928779125
